ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,gassy,gassy_lower,gassy_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat,y
5.183333333333334,36.20938403467507,36.72818008076776,40.55904441727373,35.091770314670214,37.297544177326465,2.4438075357405857,2.4438075357405857,2.4438075357405857,2.4438075357405857,2.4438075357405857,2.4438075357405857,0.0,0.0,0.0,38.65319157041566,
5.2,36.25814818032009,35.9199200544399,39.65879753751738,35.13675739368359,37.34689284405593,1.6009834879466656,1.6009834879466656,1.6009834879466656,1.6009834879466656,1.6009834879466656,1.6009834879466656,0.0,0.0,0.0,37.859131668266755,
5.216666666666667,36.306912325965115,35.34704561828878,38.87565485941641,35.18174447269696,37.39928200223595,0.7990689097025877,0.7990689097025877,0.7990689097025877,0.7990689097025877,0.7990689097025877,0.7990689097025877,0.0,0.0,0.0,37.105981235667706,
5.233333333333333,36.35567647161014,34.466250319084,38.2118380432336,35.22673155171034,37.451762422359224,0.0881438573526592,0.0881438573526592,0.0881438573526592,0.0881438573526592,0.0881438573526592,0.0881438573526592,0.0,0.0,0.0,36.4438203289628,
5.25,36.404440617255155,33.92453603334369,37.80071742282404,35.27171863072371,37.50382317322589,-0.4967659858618324,-0.4967659858618324,-0.4967659858618324,-0.4967659858618324,-0.4967659858618324,-0.4967659858618324,0.0,0.0,0.0,35.90767463139332,
5.266666666666667,36.45320476290018,33.59107287143795,37.30915943459013,35.316705709737086,37.55551096110616,-0.9367765399125324,-0.9367765399125324,-0.9367765399125324,-0.9367765399125324,-0.9367765399125324,-0.9367765399125324,0.0,0.0,0.0,35.51642822298765,
5.283333333333333,36.5019689085452,33.39722680884327,37.0927625642113,35.361670257095625,37.60956835748507,-1.2281413804224366,-1.2281413804224366,-1.2281413804224366,-1.2281413804224366,-1.2281413804224366,-1.2281413804224366,0.0,0.0,0.0,35.273827528122766,
5.3,36.55073305419022,33.28339214287604,36.98279367476714,35.40688910573486,37.66159920530399,-1.379726959855748,-1.379726959855748,-1.379726959855748,-1.379726959855748,-1.379726959855748,-1.379726959855748,0.0,0.0,0.0,35.17100609433447,
5.316666666666666,36.59949719983525,33.30554505436258,37.048748368832946,35.45239474464261,37.71629262999486,-1.4096626306457174,-1.4096626306457174,-1.4096626306457174,-1.4096626306457174,-1.4096626306457174,-1.4096626306457174,0.0,0.0,0.0,35.18983456918953,
5.333333333333333,36.64826134548027,33.46627621835799,37.19345592852132,35.49823740817017,37.7710893879696,-1.3418334302084953,-1.3418334302084953,-1.3418334302084953,-1.3418334302084953,-1.3418334302084953,-1.3418334302084953,0.0,0.0,0.0,35.306427915271776,
5.35,36.697025491125295,33.525551745780945,37.32937879835568,35.544080071697735,37.82494780063547,-1.2027334523385287,-1.2027334523385287,-1.2027334523385287,-1.2027334523385287,-1.2027334523385287,-1.2027334523385287,0.0,0.0,0.0,35.49429203878677,
5.366666666666666,36.74578963677032,33.914418032889714,37.66597804099854,35.58992035757345,37.87493483785618,-1.018977789449604,-1.018977789449604,-1.018977789449604,-1.018977789449604,-1.018977789449604,-1.018977789449604,0.0,0.0,0.0,35.72681184732072,
5.383333333333334,36.79455378241534,34.09156004426152,37.8697785611092,35.635758265797335,37.930679484604326,-0.8155427075579891,-0.8155427075579891,-0.8155427075579891,-0.8155427075579891,-0.8155427075579891,-0.8155427075579891,0.0,0.0,0.0,35.979011074857354,
5.4,36.843317928060365,34.24169186920688,38.124316554754145,35.681596174021216,37.98792390583756,-0.6146219683563475,-0.6146219683563475,-0.6146219683563475,-0.6146219683563475,-0.6146219683563475,-0.6146219683563475,0.0,0.0,0.0,36.22869595970402,
5.416666666666667,36.89208207370538,34.57260855523708,38.42720202569326,35.7274340822451,38.04519711028184,-0.43488878400498476,-0.43488878400498476,-0.43488878400498476,-0.43488878400498476,-0.43488878400498476,-0.43488878400498476,0.0,0.0,0.0,36.4571932897004,
5.433333333333334,36.940846219350405,34.834848101350794,38.489422813029556,35.77327199046897,38.10037865935106,-0.2909491507476727,-0.2909491507476727,-0.2909491507476727,-0.2909491507476727,-0.2909491507476727,-0.2909491507476727,0.0,0.0,0.0,36.64989706860273,
5.45,36.98961036499543,34.74560123530722,38.68706873704778,35.81910989869286,38.15553970577491,-0.19284863301262467,-0.19284863301262467,-0.19284863301262467,-0.19284863301262467,-0.19284863301262467,-0.19284863301262467,0.0,0.0,0.0,36.796761731982805,
5.466666666666667,37.03837451064045,34.98491760505545,38.80895215660637,35.861566348677215,38.21035876209474,-0.14561608620646532,-0.14561608620646532,-0.14561608620646532,-0.14561608620646532,-0.14561608620646532,-0.14561608620646532,0.0,0.0,0.0,36.892758424433985,
5.483333333333333,37.087138656285475,34.90039958986041,38.84496362878753,35.903028014066685,38.264120189966384,-0.1489492927661348,-0.1489492927661348,-0.1489492927661348,-0.1489492927661348,-0.1489492927661348,-0.1489492927661348,0.0,0.0,0.0,36.93818936351934,
5.5,37.13590280193049,35.10385129732686,38.90587851448479,35.94452522767089,38.31632554824537,-0.19722630166336627,-0.19722630166336627,-0.19722630166336627,-0.19722630166336627,-0.19722630166336627,-0.19722630166336627,0.0,0.0,0.0,36.93867650026713,
5.516666666666667,37.184666947575515,35.009241535679266,38.81345987803878,35.98605798948984,38.370706196365454,-0.28003327157886193,-0.28003327157886193,-0.28003327157886193,-0.28003327157886193,-0.28003327157886193,-0.28003327157886193,0.0,0.0,0.0,36.90463367599666,
5.533333333333333,37.233431093220545,34.9348794889222,38.75482020804179,36.02755635528035,38.42299522993868,-0.38332690064111574,-0.38332690064111574,-0.38332690064111574,-0.38332690064111574,-0.38332690064111574,-0.38332690064111574,0.0,0.0,0.0,36.85010419257943,
5.55,37.28219523886557,34.809504280980335,38.660985456616125,36.06902032504242,38.4752028591981,-0.4912124828602753,-0.4912124828602753,-0.4912124828602753,-0.4912124828602753,-0.4912124828602753,-0.4912124828602753,0.0,0.0,0.0,36.79098275600529,
5.566666666666666,37.330959384510585,34.80435519720026,38.63226994803689,36.110484294804486,38.53161184809968,-0.5881521550542327,-0.5881521550542327,-0.5881521550542327,-0.5881521550542327,-0.5881521550542327,-0.5881521550542327,0.0,0.0,0.0,36.74280722945635,
5.583333333333333,37.379723530155616,34.71938212651001,38.70011834957264,36.15194826456656,38.58847610512426,-0.6612675629529882,-0.6612675629529882,-0.6612675629529882,-0.6612675629529882,-0.6612675629529882,-0.6612675629529882,0.0,0.0,0.0,36.71845596720263,
5.6,37.42848767580063,34.93162943598916,38.667296071095976,36.19341223432863,38.6441204880954,-0.7023116057115085,-0.7023116057115085,-0.7023116057115085,-0.7023116057115085,-0.7023116057115085,-0.7023116057115085,0.0,0.0,0.0,36.726176070089124,
5.616666666666666,37.477251821445655,34.716984613691416,38.79632534616742,36.23897157440091,38.69351228955968,-0.7088871430340197,-0.7088871430340197,-0.7088871430340197,-0.7088871430340197,-0.7088871430340197,-0.7088871430340197,0.0,0.0,0.0,36.768364678411636,
5.633333333333334,37.52601596709068,34.86283317655623,38.73772023573112,36.286335742563686,38.74316553168044,-0.6845971669215584,-0.6845971669215584,-0.6845971669215584,-0.6845971669215584,-0.6845971669215584,-0.6845971669215584,0.0,0.0,0.0,36.84141880016912,
5.65,37.574780112735695,34.933064767160985,38.81388593425775,36.327244794697485,38.797743739576156,-0.6380062692083366,-0.6380062692083366,-0.6380062692083366,-0.6380062692083366,-0.6380062692083366,-0.6380062692083366,0.0,0.0,0.0,36.936773843527355,
5.666666666666667,37.623544258380726,35.01379056429091,39.004787444289015,36.372712991612715,38.85232194747187,-0.5805394722713638,-0.5805394722713638,-0.5805394722713638,-0.5805394722713638,-0.5805394722713638,-0.5805394722713638,0.0,0.0,0.0,37.043004786109364,
5.683333333333334,37.67230840402574,35.140753571098905,38.99936279187537,36.41870819637141,38.90690015536758,-0.5236884986334093,-0.5236884986334093,-0.5236884986334093,-0.5236884986334093,-0.5236884986334093,-0.5236884986334093,0.0,0.0,0.0,37.14861990539233,
5.7,37.721072549670765,35.341027525195116,39.121213651141304,36.4647034011301,38.9614783632633,-0.4760806104538337,-0.4760806104538337,-0.4760806104538337,-0.4760806104538337,-0.4760806104538337,-0.4760806104538337,0.0,0.0,0.0,37.24499193921693,
5.716666666666667,37.76983669531579,35.4513608828883,39.29495478221982,36.510698605888805,39.01583187262453,-0.4410440010313921,-0.4410440010313921,-0.4410440010313921,-0.4410440010313921,-0.4410440010313921,-0.4410440010313921,0.0,0.0,0.0,37.328792694284395,
5.733333333333333,37.81860084096081,35.35636338225095,39.37357853952846,36.554174435677375,39.07012763193847,-0.4152500062814409,-0.4152500062814409,-0.4152500062814409,-0.4152500062814409,-0.4152500062814409,-0.4152500062814409,0.0,0.0,0.0,37.40335083467937,
5.75,37.867364986605835,35.50757643743904,39.47089094471563,36.59445159504781,39.12445522570616,-0.3888277709254013,-0.3888277709254013,-0.3888277709254013,-0.3888277709254013,-0.3888277709254013,-0.3888277709254013,0.0,0.0,0.0,37.47853721568043,
5.766666666666667,37.91612913225086,35.61883188571622,39.447558739138245,36.634962922673886,39.17863405584499,-0.3470621960948687,-0.3470621960948687,-0.3470621960948687,-0.3470621960948687,-0.3470621960948687,-0.3470621960948687,0.0,0.0,0.0,37.56906693615599,
5.783333333333333,37.96489327789588,35.57810186179396,39.627038848816085,36.675541766011705,39.23269173186376,-0.2734555075751355,-0.2734555075751355,-0.2734555075751355,-0.2734555075751355,-0.2734555075751355,-0.2734555075751355,0.0,0.0,0.0,37.691437770320746,
5.8,38.013657423540906,35.965897706158756,39.87766297815655,36.71847277405288,39.28670872528102,-0.15362408984813347,-0.15362408984813347,-0.15362408984813347,-0.15362408984813347,-0.15362408984813347,-0.15362408984813347,0.0,0.0,0.0,37.86003333369277,
5.816666666666666,38.06242156918593,36.14429324995222,40.147791759804946,36.76625950194776,39.340725718698266,0.02071819641491505,0.02071819641491505,0.02071819641491505,0.02071819641491505,0.02071819641491505,0.02071819641491505,0.0,0.0,0.0,38.08313976560085,
5.833333333333333,38.111185714830945,36.33903542733067,40.25671465299936,36.80994932052993,39.392101134768,0.24851990515058076,0.24851990515058076,0.24851990515058076,0.24851990515058076,0.24851990515058076,0.24851990515058076,0.0,0.0,0.0,38.359705619981526,
5.85,38.159949860475976,36.63093680731231,40.58867778300638,36.85066803184002,39.44609183498863,0.5176415672257068,0.5176415672257068,0.5176415672257068,0.5176415672257068,0.5176415672257068,0.5176415672257068,0.0,0.0,0.0,38.677591427701685,
5.866666666666666,38.20871400612099,37.06175011111584,40.95694214688564,36.89321993692238,39.49715610344873,0.8051021384047481,0.8051021384047481,0.8051021384047481,0.8051021384047481,0.8051021384047481,0.8051021384047481,0.0,0.0,0.0,39.01381614452574,
5.883333333333334,38.257478151766016,37.34682482411155,41.51099277042063,36.938442637825204,39.552392248804985,1.0794745411053368,1.0794745411053368,1.0794745411053368,1.0794745411053368,1.0794745411053368,1.0794745411053368,0.0,0.0,0.0,39.33695269287135,
5.9,38.30624229741104,37.52857522680203,41.69330734400731,36.983665338728024,39.6027153747122,1.3051768827403345,1.3051768827403345,1.3051768827403345,1.3051768827403345,1.3051768827403345,1.3051768827403345,0.0,0.0,0.0,39.61141918015137,
5.916666666666667,38.35500644305606,37.68400811426306,41.70650040235469,37.02888803963085,39.65296808022996,1.4480271650647925,1.4480271650647925,1.4480271650647925,1.4480271650647925,1.4480271650647925,1.4480271650647925,0.0,0.0,0.0,39.803033608120856,
5.933333333333334,38.403770588701086,38.03532616005333,41.80657554930992,37.074110740533676,39.70393052105832,1.4811519345528614,1.4811519345528614,1.4811519345528614,1.4811519345528614,1.4811519345528614,1.4811519345528614,0.0,0.0,0.0,39.88492252325395,
5.95,38.45253473434611,37.78857599168509,41.96529098076372,37.119332285818686,39.7549177235781,1.3902200873273085,1.3902200873273085,1.3902200873273085,1.3902200873273085,1.3902200873273085,1.3902200873273085,0.0,0.0,0.0,39.84275482167342,
5.966666666666667,38.50129887999113,37.73966592216078,41.71194357180407,37.16512673812435,39.812198619707615,1.1770393516838933,1.1770393516838933,1.1770393516838933,1.1770393516838933,1.1770393516838933,1.1770393516838933,0.0,0.0,0.0,39.67833823167503,
5.983333333333333,38.550063025636156,37.33264836092763,41.43821660911889,37.21037833592692,39.86827503127133,0.8607972044981416,0.8607972044981416,0.8607972044981416,0.8607972044981416,0.8607972044981416,0.8607972044981416,0.0,0.0,0.0,39.4108602301343,
6.0,38.59882717128118,37.099612351353265,41.03115494088028,37.25291853384426,39.92497641094191,0.4766086434843457,0.4766086434843457,0.4766086434843457,0.4766086434843457,0.4766086434843457,0.4766086434843457,0.0,0.0,0.0,39.07543581476553,
6.016666666666667,38.6475913169262,36.68561101988381,40.741150919760855,37.29567447610064,39.97893160362584,0.07148280400000628,0.07148280400000628,0.07148280400000628,0.07148280400000628,0.07148280400000628,0.07148280400000628,0.0,0.0,0.0,38.71907412092621,
6.033333333333333,38.69635546257122,36.354020634439756,40.405318681839915,37.33862875104056,40.036082664743745,-0.3017417998694617,-0.3017417998694617,-0.3017417998694617,-0.3017417998694617,-0.3017417998694617,-0.3017417998694617,0.0,0.0,0.0,38.39461366270176,
6.05,38.74511960821624,36.15752581415792,40.198364014576995,37.38158302598049,40.09316023765926,-0.591596069856297,-0.591596069856297,-0.591596069856297,-0.591596069856297,-0.591596069856297,-0.591596069856297,0.0,0.0,0.0,38.15352353835995,
6.066666666666666,38.793883753861266,36.03293082678028,40.16758207616615,37.42453730092041,40.149953106585976,-0.7552199342567003,-0.7552199342567003,-0.7552199342567003,-0.7552199342567003,-0.7552199342567003,-0.7552199342567003,0.0,0.0,0.0,38.038663819604565,
6.083333333333333,38.84264789950629,36.13218345043136,40.09115666497796,37.46749157586034,40.20329710549647,-0.7645384970830656,-0.7645384970830656,-0.7645384970830656,-0.7645384970830656,-0.7645384970830656,-0.7645384970830656,0.0,0.0,0.0,38.07810940242322,
6.1,38.89141204515131,36.150448071590624,40.30278037771859,37.50868901787362,40.25526575694178,-0.6104433618000921,-0.6104433618000921,-0.6104433618000921,-0.6104433618000921,-0.6104433618000921,-0.6104433618000921,0.0,0.0,0.0,38.28096868335122,
6.116666666666666,38.940176190796336,36.57991866559533,40.626241858893806,37.55146956590773,40.30711861890023,-0.3043707536236031,-0.3043707536236031,-0.3043707536236031,-0.3043707536236031,-0.3043707536236031,-0.3043707536236031,0.0,0.0,0.0,38.635805437172735,
6.133333333333334,38.98894033644136,36.97915328668567,41.16713469977109,37.59531603758438,40.360101454344544,0.12291861056842635,0.12291861056842635,0.12291861056842635,0.12291861056842635,0.12291861056842635,0.12291861056842635,0.0,0.0,0.0,39.111858947009786,
6.15,39.03770448208638,37.68773152490639,41.784993400613715,37.637678272234865,40.41546195813636,0.6251229595862718,0.6251229595862718,0.6251229595862718,0.6251229595862718,0.6251229595862718,0.6251229595862718,0.0,0.0,0.0,39.662827441672654,
6.166666666666667,39.086468627731406,38.16497738881494,42.292595453315265,37.6800595941453,40.47089498610794,1.1461380529047183,1.1461380529047183,1.1461380529047183,1.1461380529047183,1.1461380529047183,1.1461380529047183,0.0,0.0,0.0,40.232606680636124,
6.183333333333334,39.13523277337642,38.75266589286116,42.70595198003402,37.72268502071953,40.52599977487588,1.6268860107322105,1.6268860107322105,1.6268860107322105,1.6268860107322105,1.6268860107322105,1.6268860107322105,0.0,0.0,0.0,40.76211878410864,
6.2,39.18399691902145,39.21394579357417,43.29652671395554,37.76586883790367,40.58107804081615,2.012264808592775,2.012264808592775,2.012264808592775,2.012264808592775,2.012264808592775,2.012264808592775,0.0,0.0,0.0,41.19626172761423,
6.216666666666667,39.23276106466647,39.39662715446337,43.63336569500404,37.809827438071046,40.63415193847704,2.2573025111956047,2.2573025111956047,2.2573025111956047,2.2573025111956047,2.2573025111956047,2.2573025111956047,0.0,0.0,0.0,41.490063575862074,
6.233333333333333,39.28152521031149,39.492299385798376,43.655189222846936,37.85775416016474,40.68704062501503,2.33178993777507,2.33178993777507,2.33178993777507,2.33178993777507,2.33178993777507,2.33178993777507,0.0,0.0,0.0,41.61331514808656,
6.25,39.330289355956516,39.37613761312277,43.55328321783559,37.90568088225842,40.739807760438715,2.2229462107697384,2.2229462107697384,2.2229462107697384,2.2229462107697384,2.2229462107697384,2.2229462107697384,0.0,0.0,0.0,41.55323556672626,
6.266666666666667,39.37905350160153,39.24046478458324,43.43828577974147,37.95360760435211,40.792574895862394,1.9359864750165856,1.9359864750165856,1.9359864750165856,1.9359864750165856,1.9359864750165856,1.9359864750165856,0.0,0.0,0.0,41.31503997661812,
6.283333333333333,39.42781764724656,38.947386753645524,42.96796943360317,37.99667751090343,40.84534203128608,1.4927526368892015,1.4927526368892015,1.4927526368892015,1.4927526368892015,1.4927526368892015,1.4927526368892015,0.0,0.0,0.0,40.92057028413576,
